66.9616 	EXP 	New trial (rep=0, index=16): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
66.9788 	EXP 	cross4: autoDraw = False
66.9788 	EXP 	cross4: autoDraw = False
66.9788 	EXP 	inter_stim_text: autoDraw = True
66.9788 	EXP 	cross1: autoDraw = True
69.9788 	EXP 	inter_stim_text: autoDraw = False
69.9788 	EXP 	cross1: autoDraw = False
69.9788 	EXP 	inter_stim_text: autoDraw = False
69.9788 	EXP 	cross1: autoDraw = False
69.9788 	EXP 	vSAT_square: pos = array([0., 0.])
69.9788 	EXP 	vSAT_square: autoDraw = True
69.9788 	EXP 	cross2: autoDraw = True
70.0288 	EXP 	vSAT_square: autoDraw = False
70.0288 	EXP 	cross2: autoDraw = False
70.0288 	EXP 	vSAT_square: autoDraw = False
70.0288 	EXP 	cross2: autoDraw = False
70.0288 	EXP 	cross3: autoDraw = True
70.1121 	EXP 	Sound response_sound started
70.4601 	EXP 	Sound response_sound stopped
70.4621 	EXP 	Sound feedback_sound started
70.4643 	DATA 	Keypress: left
70.4788 	EXP 	cross3: autoDraw = False
70.4788 	EXP 	cross4: autoDraw = True
70.9601 	EXP 	Sound feedback_sound stopped
70.9792 	EXP 	New trial (rep=0, index=17): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
70.9955 	EXP 	cross4: autoDraw = False
70.9955 	EXP 	inter_stim_text: autoDraw = True
70.9955 	EXP 	cross1: autoDraw = True
71.9955 	EXP 	inter_stim_text: autoDraw = False
71.9955 	EXP 	cross1: autoDraw = False
71.9955 	EXP 	inter_stim_text: autoDraw = False
71.9955 	EXP 	cross1: autoDraw = False
71.9955 	EXP 	vSAT_square: pos = array([0., 0.])
71.9955 	EXP 	vSAT_square: autoDraw = True
71.9955 	EXP 	cross2: autoDraw = True
72.0455 	EXP 	vSAT_square: autoDraw = False
72.0455 	EXP 	cross2: autoDraw = False
72.0455 	EXP 	vSAT_square: autoDraw = False
72.0455 	EXP 	cross2: autoDraw = False
72.0455 	EXP 	cross3: autoDraw = True
72.1288 	EXP 	Sound response_sound started
72.4002 	DATA 	Keypress: right
72.4301 	EXP 	Sound response_sound stopped
72.4455 	EXP 	Sound feedback_sound started
72.4455 	EXP 	cross3: autoDraw = False
72.4455 	EXP 	cross4: autoDraw = True
72.9401 	EXP 	Sound feedback_sound stopped
72.9416 	EXP 	New trial (rep=0, index=18): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
72.9622 	EXP 	cross4: autoDraw = False
72.9622 	EXP 	cross4: autoDraw = False
72.9622 	EXP 	inter_stim_text: autoDraw = True
72.9622 	EXP 	cross1: autoDraw = True
74.9622 	EXP 	inter_stim_text: autoDraw = False
74.9622 	EXP 	cross1: autoDraw = False
74.9622 	EXP 	inter_stim_text: autoDraw = False
74.9622 	EXP 	cross1: autoDraw = False
74.9622 	EXP 	vSAT_square: pos = array([0., 0.])
74.9622 	EXP 	vSAT_square: autoDraw = True
74.9622 	EXP 	cross2: autoDraw = True
74.9955 	EXP 	vSAT_square: autoDraw = False
74.9955 	EXP 	cross2: autoDraw = False
74.9955 	EXP 	vSAT_square: autoDraw = False
74.9955 	EXP 	cross2: autoDraw = False
74.9955 	EXP 	cross3: autoDraw = True
75.0789 	EXP 	Sound response_sound started
75.5101 	EXP 	Sound response_sound reached end of file
75.7789 	EXP 	Sound feedback_sound started
75.7705 	DATA 	Keypress: left
75.7789 	EXP 	cross3: autoDraw = False
75.7789 	EXP 	cross4: autoDraw = True
76.2801 	EXP 	Sound feedback_sound reached end of file
76.2818 	EXP 	New trial (rep=0, index=19): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
76.2956 	EXP 	cross4: autoDraw = False
76.2956 	EXP 	cross4: autoDraw = False
76.2956 	EXP 	inter_stim_text: autoDraw = True
76.2956 	EXP 	cross1: autoDraw = True
77.2956 	EXP 	inter_stim_text: autoDraw = False
77.2956 	EXP 	cross1: autoDraw = False
77.2956 	EXP 	inter_stim_text: autoDraw = False
77.2956 	EXP 	cross1: autoDraw = False
77.2956 	EXP 	vSAT_square: pos = array([0., 0.])
77.2956 	EXP 	vSAT_square: autoDraw = True
77.2956 	EXP 	cross2: autoDraw = True
77.3290 	EXP 	vSAT_square: autoDraw = False
77.3290 	EXP 	cross2: autoDraw = False
77.3290 	EXP 	vSAT_square: autoDraw = False
77.3290 	EXP 	cross2: autoDraw = False
77.3290 	EXP 	cross3: autoDraw = True
77.4123 	EXP 	Sound response_sound started
77.8101 	EXP 	Sound response_sound stopped
77.8289 	EXP 	Sound feedback_sound started
77.8151 	DATA 	Keypress: left
77.8289 	EXP 	cross3: autoDraw = False
77.8289 	EXP 	cross4: autoDraw = True
78.3301 	EXP 	Sound feedback_sound reached end of file
78.3304 	EXP 	New trial (rep=0, index=20): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
78.3456 	EXP 	cross4: autoDraw = False
78.3456 	EXP 	inter_stim_text: autoDraw = True
78.3456 	EXP 	cross1: autoDraw = True
81.3457 	EXP 	inter_stim_text: autoDraw = False
81.3457 	EXP 	cross1: autoDraw = False
81.3457 	EXP 	inter_stim_text: autoDraw = False
81.3457 	EXP 	cross1: autoDraw = False
81.3457 	EXP 	vSAT_square: pos = array([0., 0.])
81.3457 	EXP 	vSAT_square: autoDraw = True
81.3457 	EXP 	cross2: autoDraw = True
81.3790 	EXP 	vSAT_square: autoDraw = False
81.3790 	EXP 	cross2: autoDraw = False
81.3790 	EXP 	vSAT_square: autoDraw = False
81.3790 	EXP 	cross2: autoDraw = False
81.3790 	EXP 	cross3: autoDraw = True
81.4623 	EXP 	Sound response_sound started
81.6801 	EXP 	Sound response_sound stopped
81.6956 	EXP 	Sound feedback_sound started
81.6852 	DATA 	Keypress: right
81.6957 	EXP 	cross3: autoDraw = False
81.6957 	EXP 	cross4: autoDraw = True
82.1901 	EXP 	Sound feedback_sound stopped
82.1922 	EXP 	New trial (rep=0, index=21): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
82.2123 	EXP 	cross4: autoDraw = False
82.2123 	EXP 	cross4: autoDraw = False
82.2123 	EXP 	inter_stim_text: autoDraw = True
82.2123 	EXP 	cross1: autoDraw = True
85.2124 	EXP 	inter_stim_text: autoDraw = False
85.2124 	EXP 	cross1: autoDraw = False
85.2124 	EXP 	inter_stim_text: autoDraw = False
85.2124 	EXP 	cross1: autoDraw = False
85.2124 	EXP 	vSAT_square: pos = array([0., 0.])
85.2124 	EXP 	vSAT_square: autoDraw = True
85.2124 	EXP 	cross2: autoDraw = True
85.2457 	EXP 	vSAT_square: autoDraw = False
85.2457 	EXP 	cross2: autoDraw = False
85.2457 	EXP 	vSAT_square: autoDraw = False
85.2457 	EXP 	cross2: autoDraw = False
85.2457 	EXP 	cross3: autoDraw = True
85.3290 	EXP 	Sound response_sound started
85.7601 	EXP 	Sound response_sound reached end of file
85.9124 	EXP 	Sound feedback_sound started
85.9040 	DATA 	Keypress: left
85.9124 	EXP 	cross3: autoDraw = False
85.9124 	EXP 	cross4: autoDraw = True
86.4100 	EXP 	Sound feedback_sound stopped
86.4116 	EXP 	New trial (rep=0, index=22): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
86.4290 	EXP 	cross4: autoDraw = False
86.4290 	EXP 	cross4: autoDraw = False
86.4290 	EXP 	inter_stim_text: autoDraw = True
86.4290 	EXP 	cross1: autoDraw = True
87.4291 	EXP 	inter_stim_text: autoDraw = False
87.4291 	EXP 	cross1: autoDraw = False
87.4291 	EXP 	inter_stim_text: autoDraw = False
87.4291 	EXP 	cross1: autoDraw = False
87.4291 	EXP 	vSAT_square: pos = array([0., 0.])
87.4291 	EXP 	vSAT_square: autoDraw = True
87.4291 	EXP 	cross2: autoDraw = True
87.4624 	EXP 	vSAT_square: autoDraw = False
87.4624 	EXP 	cross2: autoDraw = False
87.4624 	EXP 	vSAT_square: autoDraw = False
87.4624 	EXP 	cross2: autoDraw = False
87.4624 	EXP 	cross3: autoDraw = True
87.5457 	EXP 	Sound response_sound started
87.9801 	EXP 	Sound response_sound reached end of file
88.2458 	EXP 	Sound feedback_sound started
88.2376 	DATA 	Keypress: left
88.2458 	EXP 	cross3: autoDraw = False
88.2458 	EXP 	cross4: autoDraw = True
88.7401 	EXP 	Sound feedback_sound stopped
88.7416 	EXP 	New trial (rep=0, index=23): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
88.7458 	EXP 	cross4: autoDraw = False
88.7458 	EXP 	cross4: autoDraw = False
88.7458 	EXP 	inter_stim_text: autoDraw = True
88.7458 	EXP 	cross1: autoDraw = True
89.7458 	EXP 	inter_stim_text: autoDraw = False
89.7458 	EXP 	cross1: autoDraw = False
89.7458 	EXP 	inter_stim_text: autoDraw = False
89.7458 	EXP 	cross1: autoDraw = False
89.7458 	EXP 	vSAT_square: pos = array([0., 0.])
89.7458 	EXP 	vSAT_square: autoDraw = True
89.7458 	EXP 	cross2: autoDraw = True
89.7791 	EXP 	vSAT_square: autoDraw = False
89.7791 	EXP 	cross2: autoDraw = False
89.7791 	EXP 	vSAT_square: autoDraw = False
89.7791 	EXP 	cross2: autoDraw = False
89.7791 	EXP 	cross3: autoDraw = True
89.8624 	EXP 	Sound response_sound started
90.2925 	EXP 	Sound response_sound reached end of file
90.3674 	DATA 	Keypress: left
90.3958 	EXP 	Sound feedback_sound started
90.3958 	EXP 	cross3: autoDraw = False
90.3958 	EXP 	cross4: autoDraw = True
90.8907 	EXP 	Sound feedback_sound stopped
90.8926 	EXP 	New trial (rep=0, index=24): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
90.9125 	EXP 	cross4: autoDraw = False
90.9125 	EXP 	cross4: autoDraw = False
90.9125 	EXP 	inter_stim_text: autoDraw = True
90.9125 	EXP 	cross1: autoDraw = True
91.9125 	EXP 	inter_stim_text: autoDraw = False
91.9125 	EXP 	cross1: autoDraw = False
91.9125 	EXP 	inter_stim_text: autoDraw = False
91.9125 	EXP 	cross1: autoDraw = False
91.9125 	EXP 	vSAT_square: pos = array([0., 0.])
91.9125 	EXP 	vSAT_square: autoDraw = True
91.9125 	EXP 	cross2: autoDraw = True
91.9458 	EXP 	vSAT_square: autoDraw = False
91.9458 	EXP 	cross2: autoDraw = False
91.9458 	EXP 	vSAT_square: autoDraw = False
91.9458 	EXP 	cross2: autoDraw = False
91.9458 	EXP 	cross3: autoDraw = True
92.0291 	EXP 	Sound response_sound started
92.4601 	EXP 	Sound response_sound reached end of file
92.5458 	EXP 	Sound feedback_sound started
92.5380 	DATA 	Keypress: left
92.5458 	EXP 	cross3: autoDraw = False
92.5458 	EXP 	cross4: autoDraw = True
93.0401 	EXP 	Sound feedback_sound stopped
93.0417 	EXP 	New trial (rep=0, index=25): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
93.0459 	EXP 	cross4: autoDraw = False
93.0459 	EXP 	cross4: autoDraw = False
93.0459 	EXP 	inter_stim_text: autoDraw = True
93.0459 	EXP 	cross1: autoDraw = True
95.0458 	EXP 	inter_stim_text: autoDraw = False
95.0458 	EXP 	cross1: autoDraw = False
95.0458 	EXP 	inter_stim_text: autoDraw = False
95.0458 	EXP 	cross1: autoDraw = False
95.0458 	EXP 	vSAT_square: pos = array([0., 0.])
95.0458 	EXP 	vSAT_square: autoDraw = True
95.0458 	EXP 	cross2: autoDraw = True
95.0792 	EXP 	vSAT_square: autoDraw = False
95.0792 	EXP 	cross2: autoDraw = False
95.0792 	EXP 	vSAT_square: autoDraw = False
95.0792 	EXP 	cross2: autoDraw = False
95.0792 	EXP 	cross3: autoDraw = True
95.1625 	EXP 	Sound response_sound started
95.3601 	EXP 	Sound response_sound stopped
95.3792 	EXP 	Sound feedback_sound started
95.3652 	DATA 	Keypress: right
95.3792 	EXP 	cross3: autoDraw = False
95.3792 	EXP 	cross4: autoDraw = True
95.8801 	EXP 	Sound feedback_sound reached end of file
95.8804 	EXP 	New trial (rep=0, index=26): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 0), ('corr_key', 'left')])
95.8959 	EXP 	cross4: autoDraw = False
95.8959 	EXP 	inter_stim_text: autoDraw = True
95.8959 	EXP 	cross1: autoDraw = True
96.8959 	EXP 	inter_stim_text: autoDraw = False
96.8959 	EXP 	cross1: autoDraw = False
96.8959 	EXP 	inter_stim_text: autoDraw = False
96.8959 	EXP 	cross1: autoDraw = False
96.8959 	EXP 	vSAT_square: pos = array([0., 0.])
96.8959 	EXP 	vSAT_square: autoDraw = True
96.8959 	EXP 	cross2: autoDraw = True
96.9459 	EXP 	vSAT_square: autoDraw = False
96.9459 	EXP 	cross2: autoDraw = False
96.9459 	EXP 	vSAT_square: autoDraw = False
96.9459 	EXP 	cross2: autoDraw = False
96.9459 	EXP 	cross3: autoDraw = True
97.0292 	EXP 	Sound response_sound started
97.4601 	EXP 	Sound response_sound reached end of file
97.6002 	DATA 	Keypress: left
97.6292 	EXP 	Sound feedback_sound started
97.6293 	EXP 	cross3: autoDraw = False
97.6293 	EXP 	cross4: autoDraw = True
98.1301 	EXP 	Sound feedback_sound reached end of file
98.1322 	EXP 	New trial (rep=0, index=27): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
98.1459 	EXP 	cross4: autoDraw = False
98.1459 	EXP 	cross4: autoDraw = False
98.1459 	EXP 	inter_stim_text: autoDraw = True
98.1459 	EXP 	cross1: autoDraw = True
101.1460 	EXP 	inter_stim_text: autoDraw = False
101.1460 	EXP 	cross1: autoDraw = False
101.1460 	EXP 	inter_stim_text: autoDraw = False
101.1460 	EXP 	cross1: autoDraw = False
101.1460 	EXP 	vSAT_square: pos = array([0., 0.])
101.1460 	EXP 	vSAT_square: autoDraw = True
101.1460 	EXP 	cross2: autoDraw = True
101.1793 	EXP 	vSAT_square: autoDraw = False
101.1793 	EXP 	cross2: autoDraw = False
101.1793 	EXP 	vSAT_square: autoDraw = False
101.1793 	EXP 	cross2: autoDraw = False
101.1793 	EXP 	cross3: autoDraw = True
101.2626 	EXP 	Sound response_sound started
101.5502 	EXP 	Sound response_sound stopped
101.5626 	EXP 	Sound feedback_sound started
101.5546 	DATA 	Keypress: right
101.5627 	EXP 	cross3: autoDraw = False
101.5627 	EXP 	cross4: autoDraw = True
102.0601 	EXP 	Sound feedback_sound stopped
102.0620 	EXP 	New trial (rep=0, index=28): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
102.0793 	EXP 	cross4: autoDraw = False
102.0793 	EXP 	cross4: autoDraw = False
102.0793 	EXP 	inter_stim_text: autoDraw = True
102.0793 	EXP 	cross1: autoDraw = True
103.0793 	EXP 	inter_stim_text: autoDraw = False
103.0793 	EXP 	cross1: autoDraw = False
103.0793 	EXP 	inter_stim_text: autoDraw = False
103.0793 	EXP 	cross1: autoDraw = False
103.0793 	EXP 	vSAT_square: pos = array([0., 0.])
103.0793 	EXP 	vSAT_square: autoDraw = True
103.0793 	EXP 	cross2: autoDraw = True
103.1293 	EXP 	vSAT_square: autoDraw = False
103.1293 	EXP 	cross2: autoDraw = False
103.1293 	EXP 	vSAT_square: autoDraw = False
103.1293 	EXP 	cross2: autoDraw = False
103.1293 	EXP 	cross3: autoDraw = True
103.2126 	EXP 	Sound response_sound started
103.5301 	EXP 	Sound response_sound stopped
103.5460 	EXP 	Sound feedback_sound started
103.5348 	DATA 	Keypress: right
103.5460 	EXP 	cross3: autoDraw = False
103.5460 	EXP 	cross4: autoDraw = True
104.0401 	EXP 	Sound feedback_sound stopped
104.0417 	EXP 	New trial (rep=0, index=29): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0), ('y_pos', 0), ('match', 1), ('corr_key', 'right')])
104.0460 	EXP 	cross4: autoDraw = False
104.0460 	EXP 	cross4: autoDraw = False
104.0460 	EXP 	inter_stim_text: autoDraw = True
104.0460 	EXP 	cross1: autoDraw = True
107.0461 	EXP 	inter_stim_text: autoDraw = False
107.0461 	EXP 	cross1: autoDraw = False
107.0461 	EXP 	inter_stim_text: autoDraw = False
107.0461 	EXP 	cross1: autoDraw = False
107.0461 	EXP 	vSAT_square: pos = array([0., 0.])
107.0461 	EXP 	vSAT_square: autoDraw = True
107.0461 	EXP 	cross2: autoDraw = True
107.0960 	EXP 	vSAT_square: autoDraw = False
107.0960 	EXP 	cross2: autoDraw = False
107.0960 	EXP 	vSAT_square: autoDraw = False
107.0960 	EXP 	cross2: autoDraw = False
107.0960 	EXP 	cross3: autoDraw = True
107.1794 	EXP 	Sound response_sound started
107.5502 	EXP 	Sound response_sound stopped
107.5627 	EXP 	Sound feedback_sound started
107.5551 	DATA 	Keypress: right
107.5628 	EXP 	cross3: autoDraw = False
107.5628 	EXP 	cross4: autoDraw = True
108.0601 	EXP 	Sound feedback_sound stopped
108.0617 	EXP 	New trial (rep=0, index=1): OrderedDict([('task_order', 'vSAT_stims-16529098615324342.csv')])
108.0961 	EXP 	cross4: autoDraw = False
108.0961 	EXP 	cross4: autoDraw = False
108.0961 	EXP 	experiment_SAT_text: autoDraw = True
108.0961 	EXP 	experiment_vSAT_text: autoDraw = True
111.7270 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_02\vSAT\vSAT_conditions\vSAT_stims-16529098615324342.csv as conditions, 30 conditions, 6 params
111.7272 	EXP 	Created sequence: sequential, trialTypes=30, nReps=1, seed=None
111.7275 	EXP 	New trial (rep=0, index=0): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
111.7310 	DATA 	Keypress: space
111.7462 	EXP 	experiment_SAT_text: autoDraw = False
111.7462 	EXP 	experiment_vSAT_text: autoDraw = False
111.7462 	EXP 	inter_stim_text: autoDraw = True
111.7462 	EXP 	cross1: autoDraw = True
113.7462 	EXP 	inter_stim_text: autoDraw = False
113.7462 	EXP 	cross1: autoDraw = False
113.7462 	EXP 	inter_stim_text: autoDraw = False
113.7462 	EXP 	cross1: autoDraw = False
113.7462 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
113.7462 	EXP 	vSAT_square: autoDraw = True
113.7462 	EXP 	cross2: autoDraw = True
113.7962 	EXP 	vSAT_square: autoDraw = False
113.7962 	EXP 	cross2: autoDraw = False
113.7962 	EXP 	vSAT_square: autoDraw = False
113.7962 	EXP 	cross2: autoDraw = False
113.7962 	EXP 	cross3: autoDraw = True
113.8795 	EXP 	Sound response_sound started
114.3101 	EXP 	Sound response_sound reached end of file
114.3295 	EXP 	Sound feedback_sound started
114.3168 	DATA 	Keypress: right
114.3295 	EXP 	cross3: autoDraw = False
114.3295 	EXP 	cross4: autoDraw = True
114.8301 	EXP 	Sound feedback_sound reached end of file
114.8325 	EXP 	New trial (rep=0, index=1): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
114.8462 	EXP 	cross4: autoDraw = False
114.8462 	EXP 	cross4: autoDraw = False
114.8462 	EXP 	inter_stim_text: autoDraw = True
114.8462 	EXP 	cross1: autoDraw = True
115.8462 	EXP 	inter_stim_text: autoDraw = False
115.8462 	EXP 	cross1: autoDraw = False
115.8462 	EXP 	inter_stim_text: autoDraw = False
115.8462 	EXP 	cross1: autoDraw = False
115.8462 	EXP 	vSAT_square: pos = array([0.25, 0.25])
115.8462 	EXP 	vSAT_square: autoDraw = True
115.8462 	EXP 	cross2: autoDraw = True
115.8795 	EXP 	vSAT_square: autoDraw = False
115.8795 	EXP 	cross2: autoDraw = False
115.8795 	EXP 	vSAT_square: autoDraw = False
115.8795 	EXP 	cross2: autoDraw = False
115.8795 	EXP 	cross3: autoDraw = True
115.9628 	EXP 	Sound response_sound started
116.2800 	EXP 	Sound response_sound stopped
116.2962 	EXP 	Sound feedback_sound started
116.2851 	DATA 	Keypress: right
116.2962 	EXP 	cross3: autoDraw = False
116.2962 	EXP 	cross4: autoDraw = True
116.7901 	EXP 	Sound feedback_sound stopped
116.7916 	EXP 	New trial (rep=0, index=2): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
116.7962 	EXP 	cross4: autoDraw = False
116.7962 	EXP 	cross4: autoDraw = False
116.7962 	EXP 	inter_stim_text: autoDraw = True
116.7962 	EXP 	cross1: autoDraw = True
118.7962 	EXP 	inter_stim_text: autoDraw = False
118.7962 	EXP 	cross1: autoDraw = False
118.7962 	EXP 	inter_stim_text: autoDraw = False
118.7962 	EXP 	cross1: autoDraw = False
118.7962 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
118.7962 	EXP 	vSAT_square: autoDraw = True
118.7962 	EXP 	cross2: autoDraw = True
118.8296 	EXP 	vSAT_square: autoDraw = False
118.8296 	EXP 	cross2: autoDraw = False
118.8296 	EXP 	vSAT_square: autoDraw = False
118.8296 	EXP 	cross2: autoDraw = False
118.8296 	EXP 	cross3: autoDraw = True
118.9129 	EXP 	Sound response_sound started
119.2177 	DATA 	Keypress: left
119.2502 	EXP 	Sound response_sound stopped
119.2629 	EXP 	Sound feedback_sound started
119.2629 	EXP 	cross3: autoDraw = False
119.2629 	EXP 	cross4: autoDraw = True
119.7601 	EXP 	Sound feedback_sound stopped
119.7616 	EXP 	New trial (rep=0, index=3): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
119.7796 	EXP 	cross4: autoDraw = False
119.7796 	EXP 	cross4: autoDraw = False
119.7796 	EXP 	inter_stim_text: autoDraw = True
119.7796 	EXP 	cross1: autoDraw = True
122.7796 	EXP 	inter_stim_text: autoDraw = False
122.7796 	EXP 	cross1: autoDraw = False
122.7796 	EXP 	inter_stim_text: autoDraw = False
122.7796 	EXP 	cross1: autoDraw = False
122.7796 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
122.7796 	EXP 	vSAT_square: autoDraw = True
122.7796 	EXP 	cross2: autoDraw = True
122.8296 	EXP 	vSAT_square: autoDraw = False
122.8296 	EXP 	cross2: autoDraw = False
122.8296 	EXP 	vSAT_square: autoDraw = False
122.8296 	EXP 	cross2: autoDraw = False
122.8296 	EXP 	cross3: autoDraw = True
122.9130 	EXP 	Sound response_sound started
123.3430 	EXP 	Sound response_sound reached end of file
123.3630 	EXP 	Sound feedback_sound started
123.3498 	DATA 	Keypress: left
123.3630 	EXP 	cross3: autoDraw = False
123.3630 	EXP 	cross4: autoDraw = True
123.8601 	EXP 	Sound feedback_sound stopped
123.8620 	EXP 	New trial (rep=0, index=4): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
123.8796 	EXP 	cross4: autoDraw = False
123.8796 	EXP 	cross4: autoDraw = False
123.8796 	EXP 	inter_stim_text: autoDraw = True
123.8796 	EXP 	cross1: autoDraw = True
124.8797 	EXP 	inter_stim_text: autoDraw = False
124.8797 	EXP 	cross1: autoDraw = False
124.8797 	EXP 	inter_stim_text: autoDraw = False
124.8797 	EXP 	cross1: autoDraw = False
124.8797 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
124.8797 	EXP 	vSAT_square: autoDraw = True
124.8797 	EXP 	cross2: autoDraw = True
124.9130 	EXP 	vSAT_square: autoDraw = False
124.9130 	EXP 	cross2: autoDraw = False
124.9130 	EXP 	vSAT_square: autoDraw = False
124.9130 	EXP 	cross2: autoDraw = False
124.9130 	EXP 	cross3: autoDraw = True
124.9963 	EXP 	Sound response_sound started
125.3601 	EXP 	Sound response_sound stopped
125.3630 	EXP 	Sound feedback_sound started
125.3651 	DATA 	Keypress: left
125.3797 	EXP 	cross3: autoDraw = False
125.3797 	EXP 	cross4: autoDraw = True
125.8601 	EXP 	Sound feedback_sound stopped
125.8801 	EXP 	New trial (rep=0, index=5): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
125.8963 	EXP 	cross4: autoDraw = False
125.8963 	EXP 	inter_stim_text: autoDraw = True
125.8963 	EXP 	cross1: autoDraw = True
126.8964 	EXP 	inter_stim_text: autoDraw = False
126.8964 	EXP 	cross1: autoDraw = False
126.8964 	EXP 	inter_stim_text: autoDraw = False
126.8964 	EXP 	cross1: autoDraw = False
126.8964 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
126.8964 	EXP 	vSAT_square: autoDraw = True
126.8964 	EXP 	cross2: autoDraw = True
126.9464 	EXP 	vSAT_square: autoDraw = False
126.9464 	EXP 	cross2: autoDraw = False
126.9464 	EXP 	vSAT_square: autoDraw = False
126.9464 	EXP 	cross2: autoDraw = False
126.9464 	EXP 	cross3: autoDraw = True
127.0297 	EXP 	Sound response_sound started
127.4501 	EXP 	Sound response_sound stopped
127.4630 	EXP 	Sound feedback_sound started
127.4552 	DATA 	Keypress: right
127.4631 	EXP 	cross3: autoDraw = False
127.4631 	EXP 	cross4: autoDraw = True
127.9607 	EXP 	Sound feedback_sound stopped
127.9627 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
127.9797 	EXP 	cross4: autoDraw = False
127.9797 	EXP 	cross4: autoDraw = False
127.9797 	EXP 	inter_stim_text: autoDraw = True
127.9797 	EXP 	cross1: autoDraw = True
128.9797 	EXP 	inter_stim_text: autoDraw = False
128.9797 	EXP 	cross1: autoDraw = False
128.9797 	EXP 	inter_stim_text: autoDraw = False
128.9797 	EXP 	cross1: autoDraw = False
128.9797 	EXP 	vSAT_square: pos = array([0., 0.])
128.9797 	EXP 	vSAT_square: autoDraw = True
128.9797 	EXP 	cross2: autoDraw = True
129.0297 	EXP 	vSAT_square: autoDraw = False
129.0297 	EXP 	cross2: autoDraw = False
129.0297 	EXP 	vSAT_square: autoDraw = False
129.0297 	EXP 	cross2: autoDraw = False
129.0297 	EXP 	cross3: autoDraw = True
129.1131 	EXP 	Sound response_sound started
129.5430 	EXP 	Sound response_sound reached end of file
129.5840 	DATA 	Keypress: left
129.6131 	EXP 	Sound feedback_sound started
129.6131 	EXP 	cross3: autoDraw = False
129.6131 	EXP 	cross4: autoDraw = True
130.1101 	EXP 	Sound feedback_sound stopped
130.1117 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
130.1298 	EXP 	cross4: autoDraw = False
130.1298 	EXP 	cross4: autoDraw = False
