539.5550 	DATA 	Keypress: n
539.7205 	DATA 	Keypress: t
539.9543 	DATA 	Keypress: s
540.0708 	DATA 	Keypress: space
541.3036 	DATA 	Keypress: w
541.4043 	DATA 	Keypress: i
541.5711 	DATA 	Keypress: t
541.6872 	DATA 	Keypress: h
541.9375 	DATA 	Keypress: space
542.0209 	DATA 	Keypress: a
542.1701 	DATA 	Keypress: space
542.8042 	DATA 	Keypress: c
543.0038 	DATA 	Keypress: r
543.1711 	DATA 	Keypress: e
543.3372 	DATA 	Keypress: a
543.5377 	DATA 	Keypress: m
543.8705 	DATA 	Keypress: o
544.3204 	DATA 	Keypress: backspace
544.5709 	DATA 	Keypress: p
544.7871 	DATA 	Keypress: i
544.9705 	DATA 	Keypress: e
545.5872 	DATA 	Keypress: period
545.9200 	DATA 	Keypress: space
546.6700 	DATA 	Keypress: capslock
547.0043 	DATA 	Keypress: d
547.1539 	DATA 	Keypress: capslock
547.3373 	DATA 	Keypress: e
547.5377 	DATA 	Keypress: a
547.9036 	DATA 	Keypress: n
548.4203 	DATA 	Keypress: apostrophe
548.5710 	DATA 	Keypress: s
548.7543 	DATA 	Keypress: space
548.8871 	DATA 	Keypress: f
549.0369 	DATA 	Keypress: a
549.2045 	DATA 	Keypress: c
549.3871 	DATA 	Keypress: e
549.5876 	DATA 	Keypress: s
549.7041 	DATA 	Keypress: space
550.1710 	DATA 	Keypress: backspace
550.3375 	DATA 	Keypress: backspace
550.5711 	DATA 	Keypress: space
550.7373 	DATA 	Keypress: i
550.9040 	DATA 	Keypress: s
551.0209 	DATA 	Keypress: space
551.1705 	DATA 	Keypress: a
551.3540 	DATA 	Keypress: l
551.5205 	DATA 	Keypress: l
551.7707 	DATA 	Keypress: space
552.0043 	DATA 	Keypress: c
552.2207 	DATA 	Keypress: r
552.3548 	DATA 	Keypress: e
552.5040 	DATA 	Keypress: a
552.6204 	DATA 	Keypress: m
552.8707 	DATA 	Keypress: space
553.3037 	DATA 	Keypress: backspace
553.5541 	DATA 	Keypress: p
553.7703 	DATA 	Keypress: i
553.9711 	DATA 	Keypress: e
554.3205 	DATA 	Keypress: period
554.7871 	DATA 	Keypress: space
554.9207 	DATA 	Keypress: capslock
555.5203 	DATA 	Keypress: j
555.6381 	DATA 	Keypress: capslock
555.7206 	DATA 	Keypress: i
555.9210 	DATA 	Keypress: m
556.1046 	DATA 	Keypress: space
556.7374 	DATA 	Keypress: a
557.0709 	DATA 	Keypress: s
557.3041 	DATA 	Keypress: k
557.4707 	DATA 	Keypress: s
557.8036 	DATA 	Keypress: space
558.4044 	DATA 	Keypress: t
558.5211 	DATA 	Keypress: h
558.6875 	DATA 	Keypress: e
558.8373 	DATA 	Keypress: space
559.5551 	DATA 	Keypress: q
560.0045 	DATA 	Keypress: u
560.1213 	DATA 	Keypress: e
560.3206 	DATA 	Keypress: s
560.5041 	DATA 	Keypress: t
560.5710 	DATA 	Keypress: i
560.7045 	DATA 	Keypress: o
560.9211 	DATA 	Keypress: n
561.1050 	DATA 	Keypress: space
