502.0516 	DATA 	Keypress: e
502.1506 	DATA 	Keypress: r
502.3341 	DATA 	Keypress: space
503.2677 	DATA 	Keypress: t
503.4343 	DATA 	Keypress: h
503.5509 	DATA 	Keypress: e
503.6674 	DATA 	Keypress: space
503.7840 	DATA 	Keypress: lshift
503.9010 	DATA 	Keypress: apostrophe
504.1178 	DATA 	Keypress: a
504.2844 	DATA 	Keypress: t
504.4510 	DATA 	Keypress: t
504.5337 	DATA 	Keypress: a
504.7341 	DATA 	Keypress: c
504.8508 	DATA 	Keypress: k
504.9674 	DATA 	Keypress: lshift
505.0673 	DATA 	Keypress: apostrophe
505.3007 	DATA 	Keypress: space
505.5171 	DATA 	Keypress: h
505.6336 	DATA 	Keypress: e
505.7841 	DATA 	Keypress: space
506.3838 	DATA 	Keypress: a
506.4845 	DATA 	Keypress: s
506.6509 	DATA 	Keypress: k
506.8842 	DATA 	Keypress: s
507.0010 	DATA 	Keypress: space
507.1507 	DATA 	Keypress: f
507.2354 	DATA 	Keypress: o
507.3511 	DATA 	Keypress: r
507.4507 	DATA 	Keypress: space
507.5336 	DATA 	Keypress: a
507.6674 	DATA 	Keypress: space
507.7670 	DATA 	Keypress: c
508.0507 	DATA 	Keypress: o
508.2171 	DATA 	Keypress: m
508.3677 	DATA 	Keypress: m
508.4355 	DATA 	Keypress: e
508.5508 	DATA 	Keypress: n
508.6176 	DATA 	Keypress: t
508.8170 	DATA 	Keypress: i
509.5341 	DATA 	Keypress: backspace
509.8501 	DATA 	Keypress: space
510.0178 	DATA 	Keypress: t
510.0680 	DATA 	Keypress: o
510.2342 	DATA 	Keypress: space
510.3172 	DATA 	Keypress: w
510.4505 	DATA 	Keypress: h
510.4844 	DATA 	Keypress: i
510.5343 	DATA 	Keypress: c
510.6508 	DATA 	Keypress: h
510.8343 	DATA 	Keypress: space
510.9012 	DATA 	Keypress: t
511.0011 	DATA 	Keypress: h
511.0679 	DATA 	Keypress: e
511.2006 	DATA 	Keypress: space
511.2508 	DATA 	Keypress: d
511.3343 	DATA 	Keypress: e
511.4678 	DATA 	Keypress: a
511.5836 	DATA 	Keypress: n
511.7510 	DATA 	Keypress: space
512.0845 	DATA 	Keypress: r
512.1669 	DATA 	Keypress: e
512.2837 	DATA 	Keypress: p
512.4672 	DATA 	Keypress: l
512.6674 	DATA 	Keypress: i
512.7673 	DATA 	Keypress: e
512.9676 	DATA 	Keypress: s
513.0507 	DATA 	Keypress: space
515.2338 	DATA 	Keypress: lshift
515.3506 	DATA 	Keypress: apostrophe
515.6007 	DATA 	Keypress: lshift
515.7004 	DATA 	Keypress: f
515.8510 	DATA 	Keypress: u
515.9507 	DATA 	Keypress: c
516.0348 	DATA 	Keypress: k
516.2012 	DATA 	Keypress: space
516.4676 	DATA 	Keypress: y
516.6011 	DATA 	Keypress: o
516.7337 	DATA 	Keypress: u
516.8508 	DATA 	Keypress: lshift
516.9510 	DATA 	Keypress: apostrophe
517.3171 	DATA 	Keypress: slash
517.6672 	DATA 	Keypress: space
517.9502 	DATA 	Keypress: backspace
518.1010 	DATA 	Keypress: backspace
