389.3609 	DATA 	Keypress: backspace
389.6270 	DATA 	Keypress: comma
389.8275 	DATA 	Keypress: space
389.9601 	DATA 	Keypress: w
389.9772 	DATA 	Keypress: e
390.0271 	DATA 	Keypress: h
390.0939 	DATA 	Keypress: o
390.2604 	DATA 	Keypress: space
390.5776 	DATA 	Keypress: backspace
390.7599 	DATA 	Keypress: backspace
390.9434 	DATA 	Keypress: backspace
391.1102 	DATA 	Keypress: backspace
391.6266 	DATA 	Keypress: h
391.6935 	DATA 	Keypress: o
391.8770 	DATA 	Keypress: space
392.0776 	DATA 	Keypress: h
392.1775 	DATA 	Keypress: a
392.2771 	DATA 	Keypress: s
392.4436 	DATA 	Keypress: space
392.8274 	DATA 	Keypress: b
392.9601 	DATA 	Keypress: e
393.1108 	DATA 	Keypress: e
393.2108 	DATA 	Keypress: n
393.3771 	DATA 	Keypress: space
393.4441 	DATA 	Keypress: c
393.5936 	DATA 	Keypress: h
393.6602 	DATA 	Keypress: a
393.7611 	DATA 	Keypress: s
394.0775 	DATA 	Keypress: i
394.1771 	DATA 	Keypress: n
394.2937 	DATA 	Keypress: g
394.4103 	DATA 	Keypress: space
394.6109 	DATA 	Keypress: h
394.6436 	DATA 	Keypress: i
394.8600 	DATA 	Keypress: m
395.0777 	DATA 	Keypress: space
395.2941 	DATA 	Keypress: f
395.4116 	DATA 	Keypress: o
395.5443 	DATA 	Keypress: r
395.6271 	DATA 	Keypress: space
395.8105 	DATA 	Keypress: m
395.9102 	DATA 	Keypress: a
396.0770 	DATA 	Keypress: n
396.3273 	DATA 	Keypress: y
396.5436 	DATA 	Keypress: space
396.8437 	DATA 	Keypress: y
396.9604 	DATA 	Keypress: e
397.0942 	DATA 	Keypress: a
397.1442 	DATA 	Keypress: r
397.3107 	DATA 	Keypress: s
398.2612 	DATA 	Keypress: comma
398.5602 	DATA 	Keypress: space
400.8769 	DATA 	Keypress: c
400.9935 	DATA 	Keypress: o
401.1104 	DATA 	Keypress: m
401.2112 	DATA 	Keypress: e
401.4275 	DATA 	Keypress: s
401.5274 	DATA 	Keypress: space
401.6270 	DATA 	Keypress: t
401.7606 	DATA 	Keypress: o
401.9272 	DATA 	Keypress: space
402.1109 	DATA 	Keypress: r
402.1609 	DATA 	Keypress: e
402.2606 	DATA 	Keypress: a
402.4111 	DATA 	Keypress: d
402.5108 	DATA 	Keypress: space
402.7101 	DATA 	Keypress: h
402.7610 	DATA 	Keypress: i
402.9436 	DATA 	Keypress: m
403.1112 	DATA 	Keypress: space
403.2779 	DATA 	Keypress: h
403.3276 	DATA 	Keypress: i
403.4278 	DATA 	Keypress: s
403.5111 	DATA 	Keypress: space
403.8944 	DATA 	Keypress: e
404.1111 	DATA 	Keypress: x
404.3275 	DATA 	Keypress: t
404.4940 	DATA 	Keypress: r
404.5938 	DATA 	Keypress: a
404.6940 	DATA 	Keypress: d
404.8277 	DATA 	Keypress: i
404.9603 	DATA 	Keypress: t
405.0274 	DATA 	Keypress: i
405.0774 	DATA 	Keypress: o
405.2777 	DATA 	Keypress: n
405.4273 	DATA 	Keypress: space
405.5608 	DATA 	Keypress: r
405.6606 	DATA 	Keypress: i
405.7940 	DATA 	Keypress: g
405.8939 	DATA 	Keypress: h
406.0446 	DATA 	Keypress: t
406.5273 	DATA 	Keypress: s
406.6937 	DATA 	Keypress: slash
406.9769 	DATA 	Keypress: space
407.2612 	DATA 	Keypress: backspace
407.4279 	DATA 	Keypress: backspace
407.8109 	DATA 	Keypress: period
408.0272 	DATA 	Keypress: space
408.0612 	DATA 	Keypress: lshift
408.2110 	DATA 	Keypress: i
408.2603 	DATA 	Keypress: n
408.4438 	DATA 	Keypress: space
408.5605 	DATA 	Keypress: t
408.6770 	DATA 	Keypress: h
408.7439 	DATA 	Keypress: i
408.8945 	DATA 	Keypress: s
409.0276 	DATA 	Keypress: space
409.2447 	DATA 	Keypress: p
409.3942 	DATA 	Keypress: r
409.4782 	DATA 	Keypress: o
409.6106 	DATA 	Keypress: c
409.6943 	DATA 	Keypress: e
409.9775 	DATA 	Keypress: s
410.1612 	DATA 	Keypress: s
410.2779 	DATA 	Keypress: comma
410.4775 	DATA 	Keypress: space
410.6111 	DATA 	Keypress: lshift
410.7436 	DATA 	Keypress: f
411.0110 	DATA 	Keypress: r
411.0938 	DATA 	Keypress: a
411.2105 	DATA 	Keypress: n
411.7110 	DATA 	Keypress: k
411.9943 	DATA 	Keypress: space
412.6110 	DATA 	Keypress: f
412.7111 	DATA 	Keypress: e
412.8438 	DATA 	Keypress: i
412.9944 	DATA 	Keypress: g
413.0944 	DATA 	Keypress: n
413.2608 	DATA 	Keypress: s
413.3948 	DATA 	Keypress: space
414.3280 	DATA 	Keypress: a
414.4947 	DATA 	Keypress: n
414.6610 	DATA 	Keypress: space
414.8108 	DATA 	Keypress: i
415.0442 	DATA 	Keypress: l
415.1948 	DATA 	Keypress: l
415.3945 	DATA 	Keypress: n
415.4612 	DATA 	Keypress: e
415.6943 	DATA 	Keypress: s
415.8278 	DATA 	Keypress: s
415.9447 	DATA 	Keypress: space
416.0446 	DATA 	Keypress: c
416.1442 	DATA 	Keypress: a
416.2280 	DATA 	Keypress: u
416.3606 	DATA 	Keypress: s
416.5272 	DATA 	Keypress: i
416.6111 	DATA 	Keypress: n
416.7270 	DATA 	Keypress: g
416.8439 	DATA 	Keypress: space
417.0445 	DATA 	Keypress: lshift
417.2279 	DATA 	Keypress: c
417.3278 	DATA 	Keypress: a
417.5112 	DATA 	Keypress: r
417.6278 	DATA 	Keypress: l
417.7949 	DATA 	Keypress: space
417.9279 	DATA 	Keypress: t
417.9937 	DATA 	Keypress: o
418.1614 	DATA 	Keypress: space
420.3446 	DATA 	Keypress: c
420.4445 	DATA 	Keypress: a
420.5281 	DATA 	Keypress: l
420.6781 	DATA 	Keypress: l
420.8277 	DATA 	Keypress: space
420.9444 	DATA 	Keypress: f
421.0612 	DATA 	Keypress: o
421.1440 	DATA 	Keypress: r
421.2607 	DATA 	Keypress: space
421.3774 	DATA 	Keypress: a
421.4941 	DATA 	Keypress: space
421.8938 	DATA 	Keypress: d
421.9776 	DATA 	Keypress: o
422.1115 	DATA 	Keypress: c
422.3109 	DATA 	Keypress: t
422.4107 	DATA 	Keypress: o
422.4945 	DATA 	Keypress: r
424.4274 	DATA 	Keypress: semicolon
424.6277 	DATA 	Keypress: space
424.7773 	DATA 	Keypress: t
424.8781 	DATA 	Keypress: h
424.9438 	DATA 	Keypress: i
425.0613 	DATA 	Keypress: s
425.1780 	DATA 	Keypress: space
425.3948 	DATA 	Keypress: i
425.5111 	DATA 	Keypress: s
425.9278 	DATA 	Keypress: space
426.0946 	DATA 	Keypress: a
426.1948 	DATA 	Keypress: l
426.3109 	DATA 	Keypress: s
426.4277 	DATA 	Keypress: o
426.6112 	DATA 	Keypress: space
426.6938 	DATA 	Keypress: a
427.5108 	DATA 	Keypress: space
427.7110 	DATA 	Keypress: p
427.9275 	DATA 	Keypress: l
428.0784 	DATA 	Keypress: o
428.2608 	DATA 	Keypress: y
428.4612 	DATA 	Keypress: space
428.6944 	DATA 	Keypress: t
428.7772 	DATA 	Keypress: o
428.9448 	DATA 	Keypress: space
429.0277 	DATA 	Keypress: a
429.2610 	DATA 	Keypress: t
429.4109 	DATA 	Keypress: t
429.4775 	DATA 	Keypress: e
429.5942 	DATA 	Keypress: m
429.6948 	DATA 	Keypress: p
429.8114 	DATA 	Keypress: t
429.9940 	DATA 	Keypress: space
430.1949 	DATA 	Keypress: a
430.3442 	DATA 	Keypress: n
430.5775 	DATA 	Keypress: space
430.7279 	DATA 	Keypress: e
430.9773 	DATA 	Keypress: x
431.2776 	DATA 	Keypress: backspace
431.3614 	DATA 	Keypress: s
431.4444 	DATA 	Keypress: c
431.6447 	DATA 	Keypress: p
431.9609 	DATA 	Keypress: backspace
432.0779 	DATA 	Keypress: a
432.1777 	DATA 	Keypress: p
432.3780 	DATA 	Keypress: e
432.6611 	DATA 	Keypress: m
432.6649 	DATA 	Keypress: space
432.7608 	DATA 	Keypress: f
433.2108 	DATA 	Keypress: backspace
433.3950 	DATA 	Keypress: backspace
433.6776 	DATA 	Keypress: space
433.9280 	DATA 	Keypress: backspace
434.0948 	DATA 	Keypress: backspace
434.2782 	DATA 	Keypress: space
434.4448 	DATA 	Keypress: f
434.6281 	DATA 	Keypress: r
434.6781 	DATA 	Keypress: o
434.7440 	DATA 	Keypress: m
434.9274 	DATA 	Keypress: space
435.0115 	DATA 	Keypress: t
435.1281 	DATA 	Keypress: h
435.1949 	DATA 	Keypress: e
435.3616 	DATA 	Keypress: lshift
435.3617 	DATA 	Keypress: space
435.4450 	DATA 	Keypress: f
435.6442 	DATA 	Keypress: r
435.6782 	DATA 	Keypress: e
435.7950 	DATA 	Keypress: n
435.8780 	DATA 	Keypress: c
435.9775 	DATA 	Keypress: h
436.1451 	DATA 	Keypress: space
436.3116 	DATA 	Keypress: p
436.3775 	DATA 	Keypress: r
436.5611 	DATA 	Keypress: i
436.6775 	DATA 	Keypress: s
436.7613 	DATA 	Keypress: o
436.9608 	DATA 	Keypress: n
437.1115 	DATA 	Keypress: space
437.2611 	DATA 	Keypress: w
437.3947 	DATA 	Keypress: h
437.4616 	DATA 	Keypress: i
437.5613 	DATA 	Keypress: c
437.6779 	DATA 	Keypress: h
437.8444 	DATA 	Keypress: space
437.9112 	DATA 	Keypress: w
438.0110 	DATA 	Keypress: e
438.4280 	DATA 	Keypress: space
438.7282 	DATA 	Keypress: d
438.8608 	DATA 	Keypress: o
439.0115 	DATA 	Keypress: space
439.1780 	DATA 	Keypress: n
439.2278 	DATA 	Keypress: o
439.3785 	DATA 	Keypress: t
439.4779 	DATA 	Keypress: space
440.1114 	DATA 	Keypress: k
440.2113 	DATA 	Keypress: n
440.3449 	DATA 	Keypress: o
440.4946 	DATA 	Keypress: w
440.5794 	DATA 	Keypress: space
441.1110 	DATA 	Keypress: i
442.0276 	DATA 	Keypress: backspace
442.2112 	DATA 	Keypress: w
442.3449 	DATA 	Keypress: h
442.8114 	DATA 	Keypress: backspace
443.0448 	DATA 	Keypress: backspace
445.4285 	DATA 	Keypress: i
445.5283 	DATA 	Keypress: f
445.7116 	DATA 	Keypress: space
445.8442 	DATA 	Keypress: s
445.9948 	DATA 	Keypress: u
446.3450 	DATA 	Keypress: c
446.4776 	DATA 	Keypress: c
446.5784 	DATA 	Keypress: e
447.4949 	DATA 	Keypress: s
447.6615 	DATA 	Keypress: s
447.8111 	DATA 	Keypress: f
447.9277 	DATA 	Keypress: u
448.0446 	DATA 	Keypress: l
448.3117 	DATA 	Keypress: period
448.5943 	DATA 	Keypress: space
449.1280 	DATA 	Keypress: lshift
449.4112 	DATA 	Keypress: t
449.4949 	DATA 	Keypress: h
449.6284 	DATA 	Keypress: e
449.7283 	DATA 	Keypress: space
449.8279 	DATA 	Keypress: s
449.9945 	DATA 	Keypress: c
450.0784 	DATA 	Keypress: e
450.2282 	DATA 	Keypress: n
450.5452 	DATA 	Keypress: e
450.7118 	DATA 	Keypress: space
451.0112 	DATA 	Keypress: o
451.1278 	DATA 	Keypress: p
451.2614 	DATA 	Keypress: e
451.3953 	DATA 	Keypress: n
451.5119 	DATA 	Keypress: s
451.6444 	DATA 	Keypress: space
451.8618 	DATA 	Keypress: o
452.0285 	DATA 	Keypress: n
452.1951 	DATA 	Keypress: space
452.3117 	DATA 	Keypress: a
