355.1889 	DATA 	Keypress: lshift
355.7891 	DATA 	Keypress: lshift
356.2221 	DATA 	Keypress: t
356.4385 	DATA 	Keypress: h
356.5226 	DATA 	Keypress: e
356.6221 	DATA 	Keypress: y
356.8054 	DATA 	Keypress: space
356.9222 	DATA 	Keypress: a
357.1219 	DATA 	Keypress: s
357.2056 	DATA 	Keypress: k
357.3727 	DATA 	Keypress: space
357.5719 	DATA 	Keypress: h
357.7055 	DATA 	Keypress: i
357.9388 	DATA 	Keypress: space
358.2561 	DATA 	Keypress: backspace
358.4734 	DATA 	Keypress: m
358.6891 	DATA 	Keypress: space
359.0053 	DATA 	Keypress: w
359.1221 	DATA 	Keypress: h
359.2727 	DATA 	Keypress: y
359.4553 	DATA 	Keypress: space
359.5889 	DATA 	Keypress: h
359.6893 	DATA 	Keypress: e
359.7728 	DATA 	Keypress: space
359.8883 	DATA 	Keypress: w
359.9722 	DATA 	Keypress: o
360.0561 	DATA 	Keypress: u
360.2895 	DATA 	Keypress: l
360.3892 	DATA 	Keypress: d
360.5059 	DATA 	Keypress: space
360.6384 	DATA 	Keypress: d
360.7551 	DATA 	Keypress: o
360.9057 	DATA 	Keypress: space
360.9561 	DATA 	Keypress: s
361.1058 	DATA 	Keypress: u
361.1727 	DATA 	Keypress: c
361.4560 	DATA 	Keypress: space
361.5556 	DATA 	Keypress: a
361.6394 	DATA 	Keypress: space
361.7719 	DATA 	Keypress: t
361.8217 	DATA 	Keypress: h
361.9056 	DATA 	Keypress: i
362.0224 	DATA 	Keypress: n
362.1062 	DATA 	Keypress: g
362.2727 	DATA 	Keypress: space
362.4394 	DATA 	Keypress: i
362.5392 	DATA 	Keypress: n
362.6556 	DATA 	Keypress: s
362.7892 	DATA 	Keypress: t
362.8892 	DATA 	Keypress: e
363.3057 	DATA 	Keypress: a
363.4723 	DATA 	Keypress: d
363.5559 	DATA 	Keypress: space
363.7055 	DATA 	Keypress: o
363.8222 	DATA 	Keypress: f
363.9388 	DATA 	Keypress: space
364.9391 	DATA 	Keypress: g
365.0562 	DATA 	Keypress: e
365.1389 	DATA 	Keypress: t
365.3055 	DATA 	Keypress: space
365.4062 	DATA 	Keypress: a
365.5059 	DATA 	Keypress: space
365.6892 	DATA 	Keypress: j
365.8557 	DATA 	Keypress: o
366.0394 	DATA 	Keypress: b
366.3056 	DATA 	Keypress: comma
366.6885 	DATA 	Keypress: space
366.8719 	DATA 	Keypress: w
366.9388 	DATA 	Keypress: h
367.0726 	DATA 	Keypress: i
367.1893 	DATA 	Keypress: c
367.2887 	DATA 	Keypress: h
367.4723 	DATA 	Keypress: space
367.7552 	DATA 	Keypress: p
367.8719 	DATA 	Keypress: e
368.0396 	DATA 	Keypress: r
368.2220 	DATA 	Keypress: s
368.2562 	DATA 	Keypress: o
368.3557 	DATA 	Keypress: n
368.5562 	DATA 	Keypress: space
368.7225 	DATA 	Keypress: 1
368.8552 	DATA 	Keypress: space
369.3890 	DATA 	Keypress: s
369.6392 	DATA 	Keypress: a
369.6891 	DATA 	Keypress: y
369.8724 	DATA 	Keypress: d
369.9554 	DATA 	Keypress: space
371.0395 	DATA 	Keypress: h
371.2061 	DATA 	Keypress: e
371.2900 	DATA 	Keypress: space
371.6220 	DATA 	Keypress: backspace
371.7726 	DATA 	Keypress: backspace
371.9560 	DATA 	Keypress: backspace
372.4230 	DATA 	Keypress: i
372.5564 	DATA 	Keypress: t
372.6719 	DATA 	Keypress: space
373.0061 	DATA 	Keypress: w
373.2394 	DATA 	Keypress: a
373.3393 	DATA 	Keypress: s
373.4729 	DATA 	Keypress: space
373.6892 	DATA 	Keypress: l
373.8227 	DATA 	Keypress: u
374.0894 	DATA 	Keypress: c
374.3226 	DATA 	Keypress: r
374.4562 	DATA 	Keypress: a
374.6725 	DATA 	Keypress: t
374.7722 	DATA 	Keypress: i
374.9727 	DATA 	Keypress: v
375.0896 	DATA 	Keypress: e
