367.4071 	DATA 	Keypress: space
367.6074 	DATA 	Keypress: c
367.7739 	DATA 	Keypress: a
367.8407 	DATA 	Keypress: l
367.9743 	DATA 	Keypress: l
368.1740 	DATA 	Keypress: space
368.1912 	DATA 	Keypress: s
368.3575 	DATA 	Keypress: h
368.5075 	DATA 	Keypress: i
368.7075 	DATA 	Keypress: m
368.8410 	DATA 	Keypress: space
368.9409 	DATA 	Keypress: a
369.1244 	DATA 	Keypress: s
369.2238 	DATA 	Keypress: i
369.3405 	DATA 	Keypress: d
369.5241 	DATA 	Keypress: e
369.6238 	DATA 	Keypress: comma
369.6275 	DATA 	Keypress: period
369.8240 	DATA 	Keypress: space
370.1244 	DATA 	Keypress: backspace
370.3738 	DATA 	Keypress: backspace
370.9740 	DATA 	Keypress: backspace
371.2075 	DATA 	Keypress: period
371.3743 	DATA 	Keypress: space
371.4242 	DATA 	Keypress: lshift
371.5908 	DATA 	Keypress: t
371.7742 	DATA 	Keypress: h
371.8070 	DATA 	Keypress: e
371.9237 	DATA 	Keypress: y
372.0914 	DATA 	Keypress: space
372.2739 	DATA 	Keypress: g
372.3409 	DATA 	Keypress: e
372.4251 	DATA 	Keypress: t
372.6238 	DATA 	Keypress: space
372.7407 	DATA 	Keypress: c
372.8250 	DATA 	Keypress: o
372.9738 	DATA 	Keypress: f
373.0907 	DATA 	Keypress: f
373.2413 	DATA 	Keypress: e
373.3581 	DATA 	Keypress: space
373.4408 	DATA 	Keypress: t
373.5246 	DATA 	Keypress: o
373.6913 	DATA 	Keypress: g
373.7572 	DATA 	Keypress: e
373.8739 	DATA 	Keypress: t
374.0575 	DATA 	Keypress: h
374.0746 	DATA 	Keypress: e
374.2580 	DATA 	Keypress: r
374.3747 	DATA 	Keypress: space
374.4576 	DATA 	Keypress: a
374.5911 	DATA 	Keypress: n
374.6907 	DATA 	Keypress: d
374.7904 	DATA 	Keypress: space
374.8742 	DATA 	Keypress: s
374.9580 	DATA 	Keypress: i
375.1245 	DATA 	Keypress: t
375.2071 	DATA 	Keypress: space
375.3079 	DATA 	Keypress: a
375.4077 	DATA 	Keypress: n
375.5572 	DATA 	Keypress: space
376.1576 	DATA 	Keypress: backspace
376.2912 	DATA 	Keypress: d
376.4244 	DATA 	Keypress: space
376.6080 	DATA 	Keypress: c
376.7246 	DATA 	Keypress: h
376.8412 	DATA 	Keypress: a
376.9580 	DATA 	Keypress: t
377.3580 	DATA 	Keypress: period
377.5421 	DATA 	Keypress: space
377.5924 	DATA 	Keypress: lshift
377.7574 	DATA 	Keypress: t
377.9577 	DATA 	Keypress: h
377.9906 	DATA 	Keypress: e
378.1415 	DATA 	Keypress: space
378.4248 	DATA 	Keypress: f
378.6082 	DATA 	Keypress: r
378.7248 	DATA 	Keypress: i
378.8077 	DATA 	Keypress: e
378.9244 	DATA 	Keypress: n
379.0582 	DATA 	Keypress: d
379.1909 	DATA 	Keypress: space
379.3748 	DATA 	Keypress: m
379.4406 	DATA 	Keypress: e
379.5742 	DATA 	Keypress: n
379.6408 	DATA 	Keypress: t
379.7577 	DATA 	Keypress: i
379.9241 	DATA 	Keypress: o
380.0580 	DATA 	Keypress: n
380.2244 	DATA 	Keypress: s
380.3583 	DATA 	Keypress: space
380.5576 	DATA 	Keypress: h
380.6911 	DATA 	Keypress: e
380.8077 	DATA 	Keypress: space
381.0243 	DATA 	Keypress: k
381.1411 	DATA 	Keypress: n
381.2746 	DATA 	Keypress: o
381.3416 	DATA 	Keypress: w
381.5080 	DATA 	Keypress: s
381.6914 	DATA 	Keypress: space
382.2581 	DATA 	Keypress: s
382.3579 	DATA 	Keypress: o
382.4247 	DATA 	Keypress: m
382.6071 	DATA 	Keypress: e
382.6910 	DATA 	Keypress: o
382.8245 	DATA 	Keypress: n
383.0082 	DATA 	Keypress: e
383.1248 	DATA 	Keypress: space
383.2414 	DATA 	Keypress: w
383.3244 	DATA 	Keypress: h
383.4579 	DATA 	Keypress: o
383.6247 	DATA 	Keypress: space
383.7909 	DATA 	Keypress: i
383.8747 	DATA 	Keypress: s
383.9576 	DATA 	Keypress: space
384.1082 	DATA 	Keypress: l
384.2579 	DATA 	Keypress: o
384.4244 	DATA 	Keypress: k
384.5744 	DATA 	Keypress: i
384.6582 	DATA 	Keypress: n
384.7409 	DATA 	Keypress: g
384.8246 	DATA 	Keypress: space
384.9073 	DATA 	Keypress: f
385.0412 	DATA 	Keypress: o
385.1080 	DATA 	Keypress: r
385.2246 	DATA 	Keypress: space
385.3242 	DATA 	Keypress: a
385.4409 	DATA 	Keypress: space
386.5908 	DATA 	Keypress: p
386.6914 	DATA 	Keypress: a
386.7243 	DATA 	Keypress: l
386.8739 	DATA 	Keypress: c
387.2245 	DATA 	Keypress: backspace
387.3916 	DATA 	Keypress: backspace
387.5581 	DATA 	Keypress: backspace
387.7741 	DATA 	Keypress: backspace
388.2250 	DATA 	Keypress: f
388.3576 	DATA 	Keypress: l
388.4743 	DATA 	Keypress: a
388.7245 	DATA 	Keypress: t
388.7914 	DATA 	Keypress: space
388.9408 	DATA 	Keypress: m
389.0078 	DATA 	Keypress: a
389.2582 	DATA 	Keypress: t
389.4576 	DATA 	Keypress: e
389.5574 	DATA 	Keypress: period
389.7407 	DATA 	Keypress: space
390.0243 	DATA 	Keypress: lshift
390.6573 	DATA 	Keypress: lshift
391.2746 	DATA 	Keypress: lshift
391.5409 	DATA 	Keypress: t
391.7581 	DATA 	Keypress: h
391.8580 	DATA 	Keypress: e
391.9915 	DATA 	Keypress: space
392.5077 	DATA 	Keypress: s
392.7410 	DATA 	Keypress: c
393.0582 	DATA 	Keypress: backspace
393.2083 	DATA 	Keypress: backspace
393.6244 	DATA 	Keypress: s
393.8077 	DATA 	Keypress: c
393.9414 	DATA 	Keypress: n
394.0089 	DATA 	Keypress: e
394.2078 	DATA 	Keypress: e
394.3574 	DATA 	Keypress: space
394.7742 	DATA 	Keypress: backspace
394.9407 	DATA 	Keypress: backspace
395.1244 	DATA 	Keypress: backspace
395.2580 	DATA 	Keypress: backspace
395.3917 	DATA 	Keypress: e
395.6079 	DATA 	Keypress: e
396.0081 	DATA 	Keypress: backspace
396.4085 	DATA 	Keypress: n
396.5914 	DATA 	Keypress: e
396.6742 	DATA 	Keypress: space
396.8084 	DATA 	Keypress: s
396.9413 	DATA 	Keypress: u
397.3075 	DATA 	Keypress: backspace
397.4411 	DATA 	Keypress: backspace
397.5923 	DATA 	Keypress: c
397.6574 	DATA 	Keypress: u
397.8240 	DATA 	Keypress: s
397.8580 	DATA 	Keypress: t
398.0745 	DATA 	Keypress: space
398.1414 	DATA 	Keypress: t
398.2580 	DATA 	Keypress: o
398.4247 	DATA 	Keypress: space
398.6080 	DATA 	Keypress: lshift
398.9081 	DATA 	Keypress: s
399.1416 	DATA 	Keypress: h
399.2413 	DATA 	Keypress: e
399.4578 	DATA 	Keypress: r
399.5914 	DATA 	Keypress: l
399.8416 	DATA 	Keypress: i
400.0085 	DATA 	Keypress: n
400.7741 	DATA 	Keypress: backspace
401.0245 	DATA 	Keypress: backspace
401.8244 	DATA 	Keypress: o
401.9909 	DATA 	Keypress: c
402.0749 	DATA 	Keypress: k
402.2415 	DATA 	Keypress: space
402.3242 	DATA 	Keypress: lshift
402.6083 	DATA 	Keypress: h
402.8080 	DATA 	Keypress: o
402.9744 	DATA 	Keypress: l
403.2078 	DATA 	Keypress: n
403.2106 	DATA 	Keypress: m
403.2915 	DATA 	Keypress: s
403.5080 	DATA 	Keypress: space
403.8910 	DATA 	Keypress: t
404.2413 	DATA 	Keypress: backspace
404.4576 	DATA 	Keypress: l
404.6748 	DATA 	Keypress: o
404.8080 	DATA 	Keypress: o
404.9240 	DATA 	Keypress: k
405.1247 	DATA 	Keypress: space
405.2246 	DATA 	Keypress: a
405.3413 	DATA 	Keypress: t
405.5577 	DATA 	Keypress: space
405.6246 	DATA 	Keypress: a
405.7083 	DATA 	Keypress: space
406.0585 	DATA 	Keypress: d
406.2251 	DATA 	Keypress: e
406.4084 	DATA 	Keypress: a
406.5245 	DATA 	Keypress: d
406.6581 	DATA 	Keypress: space
406.8245 	DATA 	Keypress: b
407.0581 	DATA 	Keypress: p
407.0752 	DATA 	Keypress: o
407.2415 	DATA 	Keypress: s
407.5248 	DATA 	Keypress: backspace
407.6583 	DATA 	Keypress: backspace
407.7911 	DATA 	Keypress: d
407.8917 	DATA 	Keypress: o
408.1752 	DATA 	Keypress: backspace
408.3417 	DATA 	Keypress: backspace
408.4913 	DATA 	Keypress: backspace
409.0249 	DATA 	Keypress: o
409.1415 	DATA 	Keypress: d
409.2754 	DATA 	Keypress: y
409.5576 	DATA 	Keypress: period
409.7410 	DATA 	Keypress: space
409.8078 	DATA 	Keypress: lshift
409.9414 	DATA 	Keypress: a
410.0583 	DATA 	Keypress: space
410.2249 	DATA 	Keypress: m
410.3077 	DATA 	Keypress: a
410.4080 	DATA 	Keypress: n
410.5245 	DATA 	Keypress: space
410.6411 	DATA 	Keypress: w
